8.548701e-06,7.927859e-09,2.533568e-07,2.533568e-07,1.2803229e-05,5.896049e-06,3.4321108e-06,0.6596923
8.74188e-06,1.2457946e-08,3.128405e-07,3.128405e-07,1.280616e-05,5.897385e-06,3.4321029e-06,0.65976685
8.683492e-06,1.174865e-08,3.0429382e-07,3.0429382e-07,1.2809091e-05,5.898721e-06,3.432095e-06,0.6598041
8.47795e-06,8.950331e-09,2.6793597e-07,2.6793597e-07,1.281202e-05,5.900057e-06,3.4320872e-06,0.6598787
8.369993e-06,1.7847243e-09,1.3627601e-07,1.3627601e-07,1.28149495e-05,5.901393e-06,3.4320792e-06,0.6599159
8.308499e-06,2.0398867e-09,1.4304955e-07,1.4304955e-07,1.2817879e-05,5.902728e-06,3.4320715e-06,0.6599532
8.441427e-06,6.3332655e-09,2.287789e-07,2.287789e-07,1.2820808e-05,5.9040635e-06,3.4320633e-06,0.66002774
8.79762e-06,3.4993126e-09,1.7689523e-07,1.7689523e-07,1.2823735e-05,5.905398e-06,3.4320556e-06,0.66010225
8.729126e-06,7.772534e-09,2.5106823e-07,2.5106823e-07,1.2826663e-05,5.906733e-06,3.4320478e-06,0.66018426
9.365958e-06,6.5636826e-08,7.0262877e-07,7.0262877e-07,1.282959e-05,5.9080676e-06,3.43204e-06,0.66039294
8.536712e-06,1.2145393e-08,3.0910343e-07,3.0910343e-07,1.2832517e-05,5.9094023e-06,3.4320321e-06,0.66043025
8.4803105e-06,5.09398e-09,2.076854e-07,2.076854e-07,1.2835445e-05,5.9107365e-06,3.432024e-06,0.66050476
8.494535e-06,6.234587e-09,2.2717089e-07,2.2717089e-07,1.2838372e-05,5.9120707e-06,3.4320158e-06,0.66050476
8.856981e-06,2.7469456e-08,4.577672e-07,4.577672e-07,1.2841298e-05,5.913404e-06,3.4320078e-06,0.6606166
8.379e-06,1.0620601e-08,2.9018454e-07,2.9018454e-07,1.2844223e-05,5.9147374e-06,3.4319996e-06,0.6607582
8.664732e-06,5.8857883e-09,2.2139372e-07,2.2139372e-07,1.284715e-05,5.9160707e-06,3.4319917e-06,0.66087
8.294834e-06,6.6144454e-09,2.3330034e-07,2.3330034e-07,1.2850074e-05,5.9174035e-06,3.4319835e-06,0.6609446
8.511617e-06,1.506419e-08,3.424215e-07,3.424215e-07,1.2852999e-05,5.9187364e-06,3.431975e-06,0.6610191
8.9645655e-06,1.1728294e-08,3.04045e-07,3.04045e-07,1.2855924e-05,5.9200693e-06,3.431967e-06,0.6611756
8.5155925e-06,1.6109942e-08,3.5359724e-07,3.5359724e-07,1.2858848e-05,5.921402e-06,3.431959e-06,0.66138434
8.78033e-06,2.5754769e-08,4.4361073e-07,4.4361073e-07,1.2861772e-05,5.922735e-06,3.431951e-06,0.6615334
8.766789e-06,5.1593933e-08,6.238017e-07,6.238017e-07,1.2864695e-05,5.9240674e-06,3.431943e-06,0.6616825
8.414592e-06,8.560125e-09,2.624674e-07,2.624674e-07,1.286762e-05,5.9254e-06,3.4319348e-06,0.66178685
8.757161e-06,1.5492107e-08,3.47038e-07,3.47038e-07,1.2870543e-05,5.9267322e-06,3.4319266e-06,0.6618987
9.0742615e-06,4.478024e-08,5.817231e-07,5.817231e-07,1.28734655e-05,5.928064e-06,3.4319187e-06,0.66204774
9.131409e-06,1.6527526e-08,3.579626e-07,3.579626e-07,1.2876389e-05,5.9293966e-06,3.4319105e-06,0.66215956
9.722378e-06,7.628291e-08,7.569427e-07,7.569427e-07,1.2879311e-05,5.9307285e-06,3.4319025e-06,0.66230863
1.0516157e-05,1.021655e-08,2.8496135e-07,2.8496135e-07,1.2882233e-05,5.93206e-06,3.4318944e-06,0.6623459
1.0856799e-05,5.1000217e-08,6.202486e-07,6.202486e-07,1.2885156e-05,5.933392e-06,3.4318862e-06,0.6625322
1.070679e-05,2.3341837e-08,4.2288903e-07,4.2288903e-07,1.2888077e-05,5.9347235e-06,3.4318782e-06,0.662644
1.0153338e-05,3.2904268e-08,4.999994e-07,4.999994e-07,1.2891001e-05,5.9360555e-06,3.43187e-06,0.6627931
1.11706095e-05,4.2666795e-08,5.680391e-07,5.680391e-07,1.2893922e-05,5.937387e-06,3.431862e-06,0.66286767
1.0371178e-05,1.3049771e-07,9.882987e-07,9.882987e-07,1.2896844e-05,5.9387185e-06,3.4318539e-06,0.6633074
9.408755e-06,8.727834e-09,2.6483158e-07,2.6483158e-07,1.2899768e-05,5.94005e-06,3.4318455e-06,0.663382
1.0111908e-05,9.980203e-09,2.8186133e-07,2.8186133e-07,1.2902689e-05,5.9413815e-06,3.4318373e-06,0.6635683
9.248559e-06,1.0286871e-08,2.8587723e-07,2.8587723e-07,1.2905611e-05,5.942713e-06,3.431829e-06,0.66368014
9.346826e-06,3.1048256e-08,4.859891e-07,4.859891e-07,1.2908533e-05,5.944044e-06,3.431821e-06,0.66379195
9.018875e-06,3.8404398e-08,5.393876e-07,5.393876e-07,1.2911454e-05,5.945375e-06,3.4318127e-06,0.6639038
1.06812395e-05,3.2762372e-08,4.9894214e-07,4.9894214e-07,1.2914375e-05,5.946706e-06,3.4318045e-06,0.663941
1.1147874e-05,8.408569e-10,1.075999e-07,1.075999e-07,1.2917296e-05,5.9480367e-06,3.4317964e-06,0.6639783
1.1065943e-05,7.670189e-09,2.4954883e-07,2.4954883e-07,1.2920216e-05,5.9493677e-06,3.4317882e-06,0.66405284
1.0673248e-05,5.3865545e-08,6.372137e-07,6.372137e-07,1.2923137e-05,5.950698e-06,3.4317798e-06,0.66428393
9.336702e-06,8.1324416e-08,7.8134843e-07,7.8134843e-07,1.2926057e-05,5.9520285e-06,3.4317713e-06,0.66454476
9.200233e-06,1.9880272e-08,3.9125362e-07,3.9125362e-07,1.2928978e-05,5.9533586e-06,3.4317627e-06,0.6646268
9.152031e-06,2.5205491e-08,4.389795e-07,4.389795e-07,1.29319005e-05,5.954689e-06,3.431754e-06,0.6647982
1.0167003e-05,2.4335984e-08,4.3154688e-07,4.3154688e-07,1.2934822e-05,5.9560193e-06,3.4317457e-06,0.6650591
9.516527e-06,9.912351e-09,2.8096505e-07,2.8096505e-07,1.2937742e-05,5.95735e-06,3.431737e-06,0.6652156
9.600197e-06,4.73153e-08,5.977243e-07,5.977243e-07,1.29406635e-05,5.95868e-06,3.4317286e-06,0.665402
9.995563e-06,3.4500225e-08,5.117404e-07,5.117404e-07,1.2943586e-05,5.9600106e-06,3.43172e-06,0.6656629
1.009526e-05,1.7493642e-08,3.6786412e-07,3.6786412e-07,1.2946508e-05,5.9613412e-06,3.4317113e-06,0.6657747
1.0159239e-05,1.7992777e-08,3.7287688e-07,3.7287688e-07,1.2949429e-05,5.9626714e-06,3.4317027e-06,0.6658865
1.0059646e-05,1.3703386e-08,3.2730927e-07,3.2730927e-07,1.29523505e-05,5.9640015e-06,3.4316938e-06,0.6659238
1.0443626e-05,1.7362653e-07,1.139294e-06,1.139294e-06,1.2955275e-05,5.9653316e-06,3.4316845e-06,0.66607285
9.38248e-06,2.1163071e-08,4.032662e-07,4.032662e-07,1.29581995e-05,5.966662e-06,3.431675e-06,0.6662965
9.779774e-06,1.4672569e-08,3.3814146e-07,3.3814146e-07,1.2961124e-05,5.967992e-06,3.4316654e-06,0.66640824
1.0195204e-05,1.2359575e-07,9.61939e-07,9.61939e-07,1.2964053e-05,5.969322e-06,3.431655e-06,0.6665574
9.945354e-06,1.1436416e-08,3.0045464e-07,3.0045464e-07,1.8693322e-09,4.980639e-10,3.52639e-06,2.2360959e-05
9.788719e-06,5.0983854e-08,6.2015033e-07,6.2015033e-07,4.424945e-09,1.7043352e-09,3.5220207e-06,0.0002087084
9.2649125e-06,1.6056136e-08,3.530308e-07,3.530308e-07,6.9236936e-09,2.900845e-09,3.5371936e-06,0.00043232532
9.630605e-06,1.933829e-08,3.8606623e-07,3.8606623e-07,9.442474e-09,4.08242e-09,3.5269813e-06,0.00061121886
1.0503865e-05,5.0087905e-08,6.147488e-07,6.147488e-07,1.19249055e-08,5.2591576e-09,3.5280846e-06,0.0009242826
9.433204e-06,2.9336789e-08,4.7270268e-07,4.7270268e-07,1.4425585e-08,6.423107e-09,3.51829e-06,0.0011404457
8.779336e-06,1.9525311e-08,3.8786408e-07,3.8786408e-07,1.6926085e-08,7.580902e-09,3.5087069e-06,0.0014013321
8.938297e-06,2.1277739e-08,4.0432263e-07,4.0432263e-07,1.9362187e-08,8.713185e-09,3.5032615e-06,0.0014907789
9.111938e-06,3.9973937e-08,5.501113e-07,5.501113e-07,2.1918275e-08,9.8440855e-09,3.4800003e-06,0.0018485659
9.161387e-06,7.1300846e-08,7.320267e-07,7.320267e-07,2.4546507e-08,1.1171941e-08,3.5096489e-06,0.002072183
9.424797e-06,1.02801735e-07,8.777549e-07,8.777549e-07,2.7158636e-08,1.2500475e-08,3.5359353e-06,0.0023330692
8.787976e-06,1.7896934e-08,3.7191958e-07,3.7191958e-07,2.981821e-08,1.3959629e-08,3.5840617e-06,0.002422516
9.56356e-06,2.5830117e-08,4.4424226e-07,4.4424226e-07,3.246321e-08,1.5423606e-08,3.6271547e-06,0.0026908563
9.214432e-06,1.5050526e-08,3.4227307e-07,3.4227307e-07,3.5118664e-08,1.694286e-08,3.674311e-06,0.00286975
9.2383725e-06,3.957523e-08,5.47407e-07,5.47407e-07,3.7736392e-08,1.843962e-08,3.7142497e-06,0.003085913
9.287444e-06,1.8958952e-08,3.8239372e-07,3.8239372e-07,4.0363435e-08,1.9929013e-08,3.7469129e-06,0.0033989768
9.851145e-06,4.9531888e-08,6.113727e-07,6.113727e-07,4.296339e-08,2.1495893e-08,3.79121e-06,0.0037642177
9.415816e-06,1.5403376e-08,3.4608573e-07,3.4608573e-07,4.5576478e-08,2.3070017e-08,3.830611e-06,0.0039729266
9.83282e-06,3.6035644e-08,5.227876e-07,5.227876e-07,4.8148728e-08,2.4609863e-08,3.863807e-06,0.0042636287
9.573472e-06,1.6633162e-08,3.590585e-07,3.590585e-07,5.0788564e-08,2.6140519e-08,3.8872454e-06,0.0044872453
1.0003131e-05,8.700456e-08,8.0796383e-07,8.0796383e-07,5.3715763e-08,2.7734924e-08,3.896495e-06,0.0048375786
9.340693e-06,3.584618e-08,5.214371e-07,5.214371e-07,5.6677514e-08,2.9320958e-08,3.901364e-06,0.0049717487
9.37526e-06,1.6864215e-08,3.61444e-07,3.61444e-07,5.962381e-08,3.0882752e-08,3.903762e-06,0.0051431884
9.435513e-06,3.9449592e-08,5.4655214e-07,5.4655214e-07,6.254078e-08,3.241773e-08,3.904588e-06,0.0052699046
9.514994e-06,3.6788414e-08,5.281195e-07,5.281195e-07,6.55385e-08,3.4009396e-08,3.9069578e-06,0.0057171388
9.096607e-06,1.3212204e-08,3.2168055e-07,3.2168055e-07,6.8568376e-08,3.561838e-08,3.9091706e-06,0.006119649
8.685795e-06,3.463724e-08,5.127359e-07,5.127359e-07,7.1575904e-08,3.721365e-08,3.910993e-06,0.006253819
9.376411e-06,3.7168267e-08,5.307896e-07,5.307896e-07,7.46111e-08,3.8846427e-08,3.914945e-06,0.0066563296
9.779711e-06,2.7277087e-08,4.5620087e-07,4.5620087e-07,7.774096e-08,4.0475904e-08,3.913549e-06,0.006835223
9.568066e-06,1.05146555e-07,8.87647e-07,8.87647e-07,8.100312e-08,4.2166135e-08,3.9114666e-06,0.007140833
9.683798e-06,1.696534e-08,3.6248312e-07,3.6248312e-07,8.426409e-08,4.386472e-08,3.910331e-06,0.00736445
9.549365e-06,2.473416e-08,4.3496627e-07,4.3496627e-07,8.746872e-08,4.5556277e-08,3.9111833e-06,0.0077595063
9.126846e-06,1.122823e-08,2.978674e-07,2.978674e-07,9.065882e-08,4.7275304e-08,3.9148385e-06,0.00807257
9.196699e-06,5.982488e-08,6.711272e-07,6.711272e-07,9.382071e-08,4.8980464e-08,3.9183233e-06,0.008340911
9.321372e-06,3.2847243e-08,4.9957475e-07,4.9957475e-07,9.703783e-08,5.0703406e-08,3.9207225e-06,0.008467627
9.502891e-06,4.8104194e-08,6.026172e-07,6.026172e-07,1.0025645e-07,5.2431925e-08,3.923322e-06,0.008967038
9.788719e-06,1.48242e-07,1.0530449e-06,1.0530449e-06,1.0349826e-07,5.4158765e-08,3.924767e-06,0.009198109
1.0226325e-05,1.7208193e-07,1.1342332e-06,1.1342332e-06,1.069509e-07,5.5921486e-08,3.9209203e-06,0.0097496975
9.62349e-06,1.9025938e-08,3.830448e-07,3.830448e-07,1.10492174e-07,5.7724208e-08,3.9168717e-06,0.010032945
9.492944e-06,2.0657185e-07,1.2423408e-06,1.2423408e-06,1.1406275e-07,5.961241e-08,3.917624e-06,0.010346009
1.0145341e-05,6.951858e-08,7.22905e-07,7.22905e-07,1.17766874e-07,6.161872e-08,3.9213433e-06,0.010651619
9.403717e-06,4.6656716e-08,5.936088e-07,5.936088e-07,1.2158476e-07,6.370453e-08,3.926031e-06,0.010875235
9.420993e-06,2.5376782e-08,4.4042895e-07,4.4042895e-07,1.2538474e-07,6.57798e-08,3.93037e-06,0.011009406
9.572866e-06,8.964847e-09,2.6813723e-07,2.6813723e-07,1.2915459e-07,6.7824296e-08,3.933602e-06,0.011143576
9.332478e-06,2.5621256e-08,4.4248947e-07,4.4248947e-07,1.3290814e-07,6.9855915e-08,3.936413e-06,0.011188299
9.787165e-06,8.920448e-09,2.6752113e-07,2.6752113e-07,1.3662563e-07,7.187243e-08,3.9392858e-06,0.011255384
9.874749e-06,4.8063228e-08,6.023641e-07,6.023641e-07,1.4031882e-07,7.3875555e-08,3.941979e-06,0.011434278
9.690886e-06,1.0017847e-08,2.8235732e-07,2.8235732e-07,1.4401915e-07,7.591054e-08,3.9459806e-06,0.0115460865
9.840274e-06,5.605487e-08,6.498782e-07,6.498782e-07,1.476927e-07,7.792877e-08,3.949654e-06,0.011732434
9.478802e-06,8.146948e-09,2.565503e-07,2.565503e-07,1.5135328e-07,7.99201e-08,3.9521683e-06,0.011844242
1.0177128e-05,5.9707446e-08,6.704755e-07,6.704755e-07,1.5497108e-07,8.1881744e-08,3.954231e-06,0.011956051
9.36279e-06,1.2313208e-08,3.111155e-07,3.111155e-07,1.5857559e-07,8.3828816e-08,3.9558477e-06,0.011993321
9.840212e-06,7.0826562e-09,2.4064138e-07,2.4064138e-07,1.6214186e-07,8.57516e-08,3.9572105e-06,0.01203059
9.847356e-06,9.7451025e-09,2.7874353e-07,2.7874353e-07,1.6568534e-07,8.766063e-08,3.9584415e-06,0.012142398
1.0063892e-05,7.643771e-09,2.491551e-07,2.491551e-07,1.6918298e-07,8.954594e-08,3.959649e-06,0.012142398
1.065424e-05,2.5221556e-08,4.3911567e-07,4.3911567e-07,1.7265573e-07,9.141832e-08,3.9608203e-06,0.012142398
1.0849532e-05,7.0758515e-09,2.4053628e-07,2.4053628e-07,1.7609653e-07,9.3266316e-08,3.9616334e-06,0.012179668
1.1259186e-05,1.2809004e-07,9.791839e-07,9.791839e-07,1.7951875e-07,9.5102685e-08,3.9623437e-06,0.012515093
9.333907e-06,2.1163702e-08,4.0327203e-07,4.0327203e-07,1.829382e-07,9.692829e-08,3.9626507e-06,0.012626901
9.887441e-06,1.0324841e-08,2.8637055e-07,2.8637055e-07,1.8634991e-07,9.873951e-08,3.9625374e-06,0.01273871
9.433602e-06,1.7104497e-08,3.639082e-07,3.639082e-07,1.8973896e-07,1.0053904e-07,3.962442e-06,0.012857973
8.861142e-06,1.7667098e-08,3.6961382e-07,3.6961382e-07,1.9310501e-07,1.023253e-07,3.9623087e-06,0.01294742
9.512179e-06,3.0146637e-08,4.790355e-07,4.790355e-07,1.9645269e-07,1.04103734e-07,3.962254e-06,0.013021958
9.232098e-06,4.428676e-09,1.95428e-07,1.95428e-07,1.9981115e-07,1.0586517e-07,3.961357e-06,0.013096497
1.0082215e-05,3.144648e-08,4.890289e-07,4.890289e-07,2.0315156e-07,1.0761639e-07,3.9604665e-06,0.013171036
1.0410994e-05,5.1853554e-08,6.253491e-07,6.253491e-07,2.0650275e-07,1.0935436e-07,3.9589218e-06,0.013357384
1.0360867e-05,8.4319566e-08,7.954937e-07,7.954937e-07,2.0983298e-07,1.1108213e-07,3.9574597e-06,0.013573547
1.0123523e-05,5.303938e-08,6.323687e-07,6.323687e-07,2.1325135e-07,1.1283853e-07,3.95541e-06,0.013938787
1.00760035e-05,1.0243412e-07,8.7619395e-07,8.7619395e-07,2.1677897e-07,1.146135e-07,3.9520755e-06,0.014236944
9.9238205e-06,1.9294955e-08,3.8564846e-07,3.8564846e-07,2.2030308e-07,1.1638833e-07,3.948905e-06,0.014460561
1.0277259e-05,1.6340877e-08,3.56018e-07,3.56018e-07,2.2381319e-07,1.18147845e-07,3.9455726e-06,0.014632001
1.0084514e-05,2.1976417e-08,4.10701e-07,4.10701e-07,2.273068e-07,1.1990763e-07,3.9426354e-06,0.014721447
1.0241977e-05,4.501058e-08,5.831951e-07,5.831951e-07,2.308378e-07,1.2167781e-07,3.9394868e-06,0.014833256
9.84133e-06,9.247279e-08,8.327837e-07,8.327837e-07,2.3436532e-07,1.2344134e-07,3.9362794e-06,0.0150941415
1.0258748e-05,4.198845e-08,5.635767e-07,5.635767e-07,2.379901e-07,1.2524467e-07,3.9328074e-06,0.0154295685
9.3806175e-06,1.3174508e-08,3.2124453e-07,3.2124453e-07,2.4159752e-07,1.270475e-07,3.929705e-06,0.015578646
1.0082402e-05,5.0525646e-08,6.1739377e-07,6.1739377e-07,2.4516729e-07,1.2883184e-07,3.9267334e-06,0.015705362
1.0654054e-05,1.0798024e-07,8.9945644e-07,8.9945644e-07,2.4887848e-07,1.3061698e-07,3.921649e-06,0.016085511
9.8638575e-06,3.8032603e-08,5.36816e-07,5.36816e-07,2.5260306e-07,1.3239506e-07,3.916298e-06,0.01619732
1.0175575e-05,6.018033e-08,6.7309605e-07,6.7309605e-07,2.563549e-07,1.341677e-07,3.9105294e-06,0.016420936
8.534973e-06,6.4361467e-07,2.1908197e-06,2.1908197e-06,2.601154e-07,1.3595361e-07,3.9051765e-06,0.01650293
6.4760825e-06,6.8107022e-09,2.364051e-07,2.364051e-07,2.6406494e-07,1.3780846e-07,3.899131e-06,0.016652007
6.732683e-06,4.10786e-09,1.8923495e-07,1.8923495e-07,2.6800134e-07,1.3965409e-07,3.893199e-06,0.016652007
6.8212603e-06,6.790098e-09,2.3608105e-07,2.3608105e-07,2.7190083e-07,1.414816e-07,3.887468e-06,0.016838355
6.4591245e-06,2.6942364e-09,1.5911336e-07,1.5911336e-07,2.7578074e-07,1.4330328e-07,3.8820176e-06,0.016875625
6.5366453e-06,1.0800489e-09,1.15537894e-07,1.15537894e-07,2.7961744e-07,1.451049e-07,3.876782e-06,0.016875625
6.8773506e-06,1.1347444e-08,2.9935168e-07,2.9935168e-07,2.8341478e-07,1.468884e-07,3.8717485e-06,0.016875625
6.842131e-06,1.1798778e-08,3.0490568e-07,3.0490568e-07,2.8719225e-07,1.486626e-07,3.866874e-06,0.016950164
6.911452e-06,6.3286523e-09,2.2870398e-07,2.2870398e-07,2.9093704e-07,1.5041815e-07,3.862082e-06,0.016987434
6.7855435e-06,1.7083034e-08,3.6368877e-07,3.6368877e-07,2.9466494e-07,1.5216592e-07,3.857436e-06,0.017032156
6.4778837e-06,7.4043784e-09,2.4555882e-07,2.4555882e-07,2.983703e-07,1.5390148e-07,3.852891e-06,0.017121604
6.663051e-06,7.466838e-09,2.465022e-07,2.465022e-07,3.0205874e-07,1.5563204e-07,3.8485505e-06,0.017158872
6.9785997e-06,6.354794e-09,2.2912823e-07,2.2912823e-07,3.0572073e-07,1.573505e-07,3.8443513e-06,0.017158872
6.962387e-06,1.6367758e-09,1.321906e-07,1.321906e-07,3.0936454e-07,1.5906123e-07,3.8402914e-06,0.017181234
6.9068556e-06,8.403254e-09,2.6023667e-07,2.6023667e-07,3.129781e-07,1.6075552e-07,3.8363037e-06,0.017181234
6.822378e-06,8.5816043e-10,1.0819357e-07,1.0819357e-07,3.165558e-07,1.6243366e-07,3.832462e-06,0.017181234
7.031087e-06,2.9830283e-09,1.6571059e-07,1.6571059e-07,3.201163e-07,1.6410404e-07,3.8287303e-06,0.017181234
6.8546783e-06,5.4715543e-09,2.1433125e-07,2.1433125e-07,3.236469e-07,1.657581e-07,3.8250582e-06,0.017218504
8.3062e-06,2.478091e-07,1.3603733e-06,1.3603733e-06,3.2716284e-07,1.6740476e-07,3.821468e-06,0.017218504
9.434721e-06,1.6971788e-09,1.3387354e-07,1.3387354e-07,3.3069043e-07,1.6905105e-07,3.817812e-06,0.017330311
9.2366945e-06,9.981431e-09,2.818775e-07,2.818775e-07,3.3420255e-07,1.7069033e-07,3.814252e-06,0.01747939
8.879963e-06,1.2037022e-08,3.077971e-07,3.077971e-07,3.3769078e-07,1.723217e-07,3.8108617e-06,0.01755393
8.427263e-06,3.1047247e-08,4.859814e-07,4.859814e-07,3.411629e-07,1.7394613e-07,3.8075682e-06,0.01767319
9.010035e-06,1.3316973e-08,3.2288938e-07,3.2288938e-07,3.446265e-07,1.7555917e-07,3.804189e-06,0.01774773
8.445091e-06,3.5153306e-08,5.164681e-07,5.164681e-07,3.4807695e-07,1.7716788e-07,3.800928e-06,0.017971348
8.425587e-06,9.827318e-09,2.798378e-07,2.798378e-07,3.515088e-07,1.7876906e-07,3.7977718e-06,0.018008616
9.007612e-06,1.6593186e-09,1.3282117e-07,1.3282117e-07,3.5491104e-07,1.8035523e-07,3.7946786e-06,0.018008616
9.147559e-06,7.749672e-09,2.507296e-07,2.507296e-07,3.5829888e-07,1.8193396e-07,3.7916404e-06,0.018045885
9.013141e-06,4.4118074e-09,1.9510725e-07,1.9510725e-07,3.6165963e-07,1.835015e-07,3.7887128e-06,0.018194964
9.403104e-06,1.574895e-08,3.4977964e-07,3.4977964e-07,3.650134e-07,1.8506893e-07,3.7859093e-06,0.01841858
9.378071e-06,6.3761627e-09,2.2947444e-07,2.2947444e-07,3.68348e-07,1.8663528e-07,3.7833315e-06,0.018567659
8.862137e-06,1.735735e-08,3.6648348e-07,3.6648348e-07,3.7167092e-07,1.8819873e-07,3.78086e-06,0.018686922
8.917668e-06,1.634567e-08,3.5606806e-07,3.5606806e-07,3.7497279e-07,1.8975477e-07,3.778497e-06,0.018888177
8.896797e-06,7.8574564e-10,1.0568706e-07,1.0568706e-07,3.7827004e-07,1.9131102e-07,3.7762252e-06,0.018925447
9.125135e-06,8.1057205e-09,2.559524e-07,2.559524e-07,3.8153888e-07,1.9285409e-07,3.774016e-06,0.019074524
8.768217e-06,2.1941656e-08,4.1038604e-07,4.1038604e-07,3.847894e-07,1.944003e-07,3.7720852e-06,0.019260872
9.289866e-06,8.192655e-08,7.842126e-07,7.842126e-07,3.8802787e-07,1.9594768e-07,3.7703255e-06,0.019521758
9.345895e-06,2.4094977e-08,4.29464e-07,4.29464e-07,3.9128793e-07,1.9749372e-07,3.7683612e-06,0.019633567
9.3720455e-06,2.8621564e-08,4.670384e-07,4.670384e-07,3.9455816e-07,1.9903742e-07,3.7662892e-06,0.019819913
9.170666e-06,6.359262e-09,2.2920067e-07,2.2920067e-07,3.978205e-07,2.0057104e-07,3.7641369e-06,0.019901907
8.938353e-06,3.4550471e-09,1.7596403e-07,1.7596403e-07,4.010712e-07,2.0209944e-07,3.7620314e-06,0.019976446
9.57976e-06,8.437277e-09,2.607221e-07,2.607221e-07,4.043054e-07,2.0362211e-07,3.7600073e-06,0.020088254
9.299246e-06,6.2092407e-09,2.26756e-07,2.26756e-07,4.0753133e-07,2.051427e-07,3.7580537e-06,0.020162793
9.611502e-06,2.9903543e-08,4.771434e-07,4.771434e-07,4.107538e-07,2.0666359e-07,3.7561679e-06,0.020222424
9.379065e-06,1.6710691e-08,3.598607e-07,3.598607e-07,4.139527e-07,2.0817316e-07,3.7543214e-06,0.020371502
9.133707e-06,8.086017e-09,2.5566612e-07,2.5566612e-07,4.1716288e-07,2.0969486e-07,3.7526179e-06,0.020371502
9.302766e-06,1.1716538e-08,3.039012e-07,3.039012e-07,4.2035077e-07,2.1120661e-07,3.7509635e-06,0.020446042
9.541497e-06,3.1507682e-08,4.894944e-07,4.894944e-07,4.2353668e-07,2.1271421e-07,3.7492778e-06,0.020624936
9.9358085e-06,2.5879121e-08,4.446525e-07,4.446525e-07,4.2671522e-07,2.1422123e-07,3.747672e-06,0.020736743
9.09035e-06,2.7922837e-08,4.6143785e-07,4.6143785e-07,4.2990865e-07,2.1572873e-07,3.7459688e-06,0.020885821
9.1732545e-06,3.2050377e-08,4.93603e-07,4.93603e-07,4.3310388e-07,2.1723775e-07,3.7443008e-06,0.021072168
9.541456e-06,5.2253966e-08,6.277282e-07,6.277282e-07,4.3628833e-07,2.1874203e-07,3.742669e-06,0.0212287
9.286779e-06,1.379339e-08,3.2833023e-07,3.2833023e-07,4.394747e-07,2.2024491e-07,3.7410211e-06,0.02134051
9.552607e-06,6.854536e-09,2.3709299e-07,2.3709299e-07,4.426418e-07,2.2173738e-07,3.739384e-06,0.021452317
1.1547341e-05,3.915821e-07,1.7093192e-06,1.7093192e-06,4.4581034e-07,2.2323782e-07,3.7378911e-06,0.021787742
1.2468643e-05,2.1302471e-08,4.0455015e-07,4.0455015e-07,4.4907196e-07,2.2477869e-07,3.736316e-06,0.02204863
1.2266581e-05,3.3246537e-09,1.7319198e-07,1.7319198e-07,4.5232235e-07,2.2631976e-07,3.7348593e-06,0.022160437
1.2045386e-05,7.835453e-08,7.670653e-07,7.670653e-07,4.5554992e-07,2.2785133e-07,3.7334555e-06,0.022272246
1.1033831e-05,7.1218134e-09,2.412452e-07,2.412452e-07,4.588281e-07,2.2938724e-07,3.7317302e-06,0.022458594
1.0717846e-05,2.4319484e-09,1.5287623e-07,1.5287623e-07,4.6208808e-07,2.309147e-07,3.7300401e-06,0.022533132
1.0932208e-05,5.1812776e-09,2.0924065e-07,2.0924065e-07,4.653365e-07,2.3243742e-07,3.7283905e-06,0.022533132
1.1090045e-05,3.1161096e-09,1.686643e-07,1.686643e-07,4.685656e-07,2.3395344e-07,3.72681e-06,0.022607671
1.0625667e-05,1.032001e-08,2.8630782e-07,2.8630782e-07,4.7177284e-07,2.3546346e-07,3.7253294e-06,0.022801474
1.075497e-05,9.052575e-09,2.6935055e-07,2.6935055e-07,4.749732e-07,2.3697051e-07,3.7238758e-06,0.02291328
1.0727475e-05,1.5985162e-08,3.522823e-07,3.522823e-07,4.781542e-07,2.3847002e-07,3.722475e-06,0.02302509
1.0493361e-05,1.2451325e-08,3.1276184e-07,3.1276184e-07,4.8134285e-07,2.3996978e-07,3.721038e-06,0.023226345
1.0417392e-05,1.1293254e-08,2.9867792e-07,2.9867792e-07,4.8451534e-07,2.4146917e-07,3.7197374e-06,0.023420146
1.0177191e-05,4.9704023e-09,2.0546375e-07,2.0546375e-07,4.876821e-07,2.4296403e-07,3.7184286e-06,0.023531955
1.0726916e-05,1.2726486e-08,3.1601616e-07,3.1601616e-07,4.908371e-07,2.4445436e-07,3.7171562e-06,0.023606494
1.0297571e-05,9.959581e-09,2.8158922e-07,2.8158922e-07,4.9398284e-07,2.4594118e-07,3.715918e-06,0.023785388
1.0721387e-05,4.240243e-08,5.6630415e-07,5.6630415e-07,4.9711554e-07,2.4742357e-07,3.7147258e-06,0.024090998
1.0117311e-05,8.8864365e-09,2.6704814e-07,2.6704814e-07,5.002432e-07,2.4892856e-07,3.7139216e-06,0.024292253
9.816608e-06,1.2926252e-08,3.18358e-07,3.18358e-07,5.033634e-07,2.5042985e-07,3.7131283e-06,0.02440406
9.374716e-06,5.440616e-09,2.1379444e-07,2.1379444e-07,5.064658e-07,2.5192253e-07,3.7123486e-06,0.0244786
9.012995e-06,1.46294035e-08,3.376664e-07,3.376664e-07,5.0956004e-07,2.5341123e-07,3.7115792e-06,0.024664948
